Time,EMG
0.08677005934274173,-7.0
0.0877674163466813,-8.0
0.08876477335062086,-10.0
0.08976213035456042,-11.0
0.09075948735849998,-8.0
0.09175684436243954,-8.0
0.0927542013663791,-3.0
0.09375155837031866,-3.0
0.09474891537425822,-3.0
0.09574627237819777,2.0
0.09674362938213733,7.0
0.0977409863860769,10.0
0.09873834339001646,10.0
0.09973570039395602,13.0
0.10073305739789558,7.0
0.10173041440183514,7.0
0.1027277714057747,7.0
0.10372512840971426,4.0
0.10472248541365382,-3.0
0.10571984241759338,-8.0
0.10671719942153295,-7.0
0.10771455642547251,-8.0
0.10871191342941205,-11.0
0.10970927043335162,-10.0
0.11070662743729118,-6.0
0.11170398444123074,-12.0
0.1127013414451703,-8.0
0.11369869844910986,-1.0
0.11469605545304942,1.0
0.11569341245698898,5.0
0.11669076946092855,8.0
0.1176881264648681,9.0
0.11868548346880767,12.0
0.11968284047274723,12.0
0.12068019747668679,6.0
0.12167755448062634,8.0
0.1226749114845659,5.0
0.12367226848850546,4.0
0.12466962549244502,0.0
0.12566698249638458,-4.0
0.12666433950032416,-7.0
0.1276616965042637,-11.0
0.12865905350820325,-10.0
0.12965641051214283,-12.0
0.13065376751608238,-7.0
0.13165112452002195,-7.0
0.1326484815239615,-7.0
0.13364583852790107,-5.0
0.13464319553184062,-3.0
0.1356405525357802,7.0
0.13663790953971974,12.0
0.13763526654365932,13.0
0.13863262354759887,12.0
0.13962998055153844,9.0
0.140627337555478,2.0
0.14162469455941754,3.0
0.1426220515633571,4.0
0.14361940856729666,5.0
0.14461676557123623,3.0
0.14561412257517578,-2.0
0.14661147957911536,-9.0
0.1476088365830549,-11.0
0.14860619358699448,-13.0
0.14960355059093403,-7.0
0.1506009075948736,-6.0
0.15159826459881315,-10.0
0.15259562160275272,-6.0
0.15359297860669227,-4.0
0.15459033561063182,-2.0
0.1555876926145714,5.0
0.15658504961851094,8.0
0.15758240662245052,10.0
0.15857976362639006,14.0
0.15957712063032964,12.0
0.16057447763426919,6.0
0.16157183463820876,6.0
0.1625691916421483,5.0
0.16356654864608788,3.0
0.16456390565002743,2.0
0.165561262653967,-5.0
0.16655861965790655,-10.0
0.1675559766618461,-10.0
0.16855333366578568,-11.0
0.16955069066972522,-11.0
0.1705480476736648,-5.0
0.17154540467760435,-7.0
0.17254276168154392,-7.0
0.17354011868548347,-3.0
0.17453747568942304,0.0
0.1755348326933626,2.0
0.17653218969730217,9.0
0.17752954670124171,10.0
0.1785269037051813,12.0
0.17952426070912084,12.0
0.18052161771306038,8.0
0.18151897471699996,5.0
0.1825163317209395,4.0
0.18351368872487908,3.0
0.18451104572881863,1.0
0.1855084027327582,-3.0
0.18650575973669775,-6.0
0.18750311674063733,-9.0
0.18850047374457687,-11.0
0.18949783074851645,-11.0
0.190495187752456,-11.0
0.19149254475639554,-12.0
0.19248990176033512,1.0
0.19348725876427467,1.0
0.19448461576821424,-1.0
0.1954819727721538,4.0
0.19647932977609336,7.0
0.1974766867800329,9.0
0.1984740437839725,10.0
0.19947140078791203,9.0
0.2004687577918516,8.0
0.20146611479579116,5.0
0.20246347179973073,5.0
0.20346082880367028,5.0
0.20445818580760983,1.0
0.2054555428115494,-5.0
0.20645289981548895,-6.0
0.20745025681942852,-10.0
0.20844761382336807,-14.0
0.20944497082730765,-9.0
0.2104423278312472,-5.0
0.21143968483518677,-7.0
0.21243704183912632,-6.0
0.2134343988430659,-5.0
0.21443175584700544,-1.0
0.21542911285094501,6.0
0.21642646985488456,12.0
0.2174238268588241,10.0
0.21842118386276368,10.0
0.21941854086670323,12.0
0.2204158978706428,8.0
0.22141325487458235,4.0
0.22241061187852193,3.0
0.22340796888246148,1.0
0.22440532588640105,-3.0
0.2254026828903406,-5.0
0.22640003989428018,-7.0
0.22739739689821972,-10.0
0.2283947539021593,-10.0
0.22939211090609885,-8.0
0.2303894679100384,-5.0
0.23138682491397797,-4.0
0.23238418191791751,-3.0
0.2333815389218571,-4.0
0.23437889592579664,0.0
0.2353762529297362,5.0
0.23637360993367576,4.0
0.23737096693761534,8.0
0.23836832394155488,16.0
0.23936568094549446,12.0
0.240363037949434,8.0
0.24136039495337358,5.0
0.24235775195731313,6.0
0.24335510896125268,3.0
0.24435246596519225,1.0
0.2453498229691318,-4.0
0.24634717997307137,-8.0
0.24734453697701092,-9.0
0.2483418939809505,-11.0
0.24933925098489004,-10.0
0.2503366079888296,-5.0
0.25133396499276917,-4.0
0.2523313219967087,-7.0
0.2533286790006483,-9.0
0.25432603600458786,-5.0
0.2553233930085274,4.0
0.25632075001246696,9.0
0.2573181070164065,11.0
0.2583154640203461,11.0
0.25931282102428566,10.0
0.2603101780282252,6.0
0.26130753503216475,7.0
0.26230489203610435,4.0
0.2633022490400439,6.0
0.26429960604398345,0.0
0.265296963047923,-10.0
0.2662943200518626,-8.0
0.26729167705580215,-6.0
0.2682890340597417,-11.0
0.26928639106368124,-11.0
0.2702837480676208,-5.0
0.2712811050715604,-8.0
0.27227846207549994,-5.0
0.2732758190794395,-5.0
0.27427317608337903,-1.0
0.27527053308731864,4.0
0.2762678900912582,9.0
0.27726524709519773,10.0
0.2782626040991373,12.0
0.2792599611030769,11.0
0.28025731810701643,7.0
0.281254675110956,4.0
0.2822520321148955,4.0
0.28324938911883507,4.0
0.2842467461227747,2.0
0.2852441031267142,-3.0
0.28624146013065377,-9.0
0.2872388171345933,-13.0
0.2882361741385329,-11.0
0.28923353114247247,-9.0
0.290230888146412,-4.0
0.29122824515035156,-8.0
0.29222560215429116,-6.0
0.2932229591582307,-7.0
0.29422031616217026,-1.0
0.2952176731661098,3.0
0.29621503017004935,8.0
0.29721238717398896,10.0
0.2982097441779285,8.0
0.29920710118186805,16.0
0.3002044581858076,10.0
0.3012018151897472,9.0
0.30219917219368675,4.0
0.3031965291976263,3.0
0.30419388620156584,-2.0
0.30519124320550545,-5.0
0.306188600209445,-9.0
0.30718595721338454,-11.0
0.3081833142173241,-10.0
0.30918067122126364,-9.0
0.31017802822520324,-6.0
0.3111753852291428,-9.0
0.31217274223308233,-6.0
0.3131700992370219,-5.0
0.3141674562409615,0.0
0.31516481324490103,5.0
0.3161621702488406,8.0
0.3171595272527801,9.0
0.31815688425671973,8.0
0.3191542412606593,13.0
0.3201515982645988,12.0
0.32114895526853837,7.0
0.3221463122724779,5.0
0.3231436692764175,2.0
0.32414102628035707,0.0
0.3251383832842966,-6.0
0.32613574028823616,-10.0
0.32713309729217577,-9.0
0.3281304542961153,-11.0
0.32912781130005486,-12.0
0.3301251683039944,-10.0
0.331122525307934,-9.0
0.33211988231187356,-7.0
0.3331172393158131,-4.0
0.33411459631975265,1.0
0.3351119533236922,6.0
0.3361093103276318,11.0
0.33710666733157135,10.0
0.3381040243355109,11.0
0.33910138133945045,11.0
0.34009873834339005,10.0
0.3410960953473296,9.0
0.34209345235126914,8.0
0.3430908093552087,4.0
0.3440881663591483,1.0
0.34508552336308784,-11.0
0.3460828803670274,-16.0
0.34708023737096694,-6.0
0.3480775943749065,-8.0
0.3490749513788461,-13.0
0.35007230838278564,-4.0
0.3510696653867252,-3.0
0.35206702239066473,-7.0
0.35306437939460433,-7.0
0.3540617363985439,-1.0
0.35505909340248343,5.0
0.356056450406423,11.0
0.3570538074103626,10.0
0.3580511644143021,12.0
0.3590485214182417,10.0
0.3600458784221812,5.0
0.36104323542612077,4.0
0.36204059243006037,5.0
0.3630379494339999,3.0
0.36403530643793947,1.0
0.365032663441879,-4.0
0.3660300204458186,-12.0
0.36702737744975816,-10.0
0.3680247344536977,-9.0
0.36902209145763726,-8.0
0.37001944846157686,-6.0
0.3710168054655164,-7.0
0.37201416246945596,-8.0
0.3730115194733955,-5.0
0.37400887647733505,0.0
0.37500623348127465,4.0
0.3760035904852142,8.0
0.37700094748915375,9.0
0.3779983044930933,12.0
0.3789956614970329,11.0
0.37999301850097245,4.0
0.380990375504912,5.0
0.38198773250885154,10.0
0.3829850895127911,7.0
0.3839824465167307,0.0
0.38497980352067024,-7.0
0.3859771605246098,-8.0
0.38697451752854933,-10.0
0.38797187453248894,-11.0
0.3889692315364285,-9.0
0.38996658854036803,-7.0
0.3909639455443076,-10.0
0.3919613025482472,-7.0
0.39295865955218673,-6.0
0.3939560165561263,-1.0
0.3949533735600658,6.0
0.39595073056400537,8.0
0.396948087567945,11.0
0.3979454445718845,14.0
0.39894280157582407,11.0
0.3999401585797636,6.0
0.4009375155837032,5.0
0.40193487258764277,4.0
0.4029322295915823,4.0
0.40392958659552186,1.0
0.40492694359946146,-5.0
0.405924300603401,-8.0
0.40692165760734056,-13.0
0.4079190146112801,-11.0
0.40891637161521965,-6.0
0.40991372861915926,-7.0
0.4109110856230988,-10.0
0.41190844262703835,-5.0
0.4129057996309779,-3.0
0.4139031566349175,1.0
0.41490051363885705,3.0
0.4158978706427966,5.0
0.41689522764673614,12.0
0.41789258465067575,13.0
0.4188899416546153,9.0
0.41988729865855484,6.0
0.4208846556624944,9.0
0.42188201266643394,5.0
0.42287936967037354,2.0
0.4238767266743131,-2.0
0.42487408367825263,-4.0
0.4258714406821922,-8.0
0.4268687976861318,-9.0
0.42786615469007133,-11.0
0.4288635116940109,-10.0
0.4298608686979504,-7.0
0.43085822570189003,-8.0
0.4318555827058296,-7.0
0.4328529397097691,-6.0
0.43385029671370867,0.0
0.4348476537176482,6.0
0.4358450107215878,9.0
0.43684236772552737,12.0
0.4378397247294669,14.0
0.43883708173340646,14.0
0.43983443873734607,4.0
0.4408317957412856,-2.0
0.44182915274522516,-3.0
0.4428265097491647,4.0
0.4438238667531043,2.0
0.44482122375704386,-4.0
0.4458185807609834,-9.0
0.44681593776492295,-9.0
0.4478132947688625,-11.0
0.4488106517728021,-9.0
0.44980800877674165,-5.0
0.4508053657806812,-7.0
0.45180272278462075,-6.0
0.45280007978856035,-7.0
0.4537974367924999,-1.0
0.45479479379643944,4.0
0.455792150800379,6.0
0.4567895078043186,10.0
0.45778686480825814,12.0
0.4587842218121977,12.0
0.45978157881613724,4.0
0.4607789358200768,8.0
0.4617762928240164,6.0
0.46277364982795594,3.0
0.4637710068318955,0.0
0.46476836383583503,-3.0
0.46576572083977463,-9.0
0.4667630778437142,-7.0
0.4677604348476537,-11.0
0.4687577918515933,-11.0
0.4697551488555329,-13.0
0.4707525058594724,-5.0
0.471749862863412,-3.0
0.4727472198673515,-3.0
0.47374457687129107,-2.0
0.47474193387523067,4.0
0.4757392908791702,7.0
0.47673664788310977,12.0
0.4777340048870493,14.0
0.4787313618909889,11.0
0.47972871889492846,8.0
0.480726075898868,5.0
0.48172343290280756,4.0
0.48272078990674716,3.0
0.4837181469106867,-1.0
0.48471550391462626,-1.0
0.4857128609185658,-7.0
0.48671021792250535,-10.0
0.48770757492644495,-12.0
0.4887049319303845,-13.0
0.48970228893432405,-8.0
0.4906996459382636,-3.0
0.4916970029422032,-2.0
0.49269435994614275,-10.0
0.4936917169500823,-8.0
0.49468907395402184,8.0
0.49568643095796144,15.0
0.496683787961901,11.0
0.49768114496584054,9.0
0.4986785019697801,9.0
0.49967585897371963,6.0
0.5006732159776592,6.0
0.5016705729815988,4.0
0.5026679299855383,3.0
0.5036652869894779,-3.0
0.5046626439934174,-7.0
0.505660000997357,-5.0
0.5066573580012966,-5.0
0.5076547150052362,-8.0
0.5086520720091757,-8.0
0.5096494290131153,-4.0
0.5106467860170548,-6.0
0.5116441430209944,-9.0
0.5126415000249339,-5.0
0.5136388570288735,-4.0
0.514636214032813,0.0
0.5156335710367527,7.0
0.5166309280406922,12.0
0.5176282850446318,11.0
0.5186256420485713,11.0
0.5196229990525109,8.0
0.5206203560564504,9.0
0.52161771306039,5.0
0.5226150700643295,6.0
0.523612427068269,1.0
0.5246097840722087,-6.0
0.5256071410761483,-9.0
0.5266044980800878,-12.0
0.5276018550840273,-10.0
0.5285992120879669,-9.0
0.5295965690919064,-8.0
0.530593926095846,-8.0
0.5315912830997855,-3.0
0.5325886401037252,-3.0
0.5335859971076647,2.0
0.5345833541116043,6.0
0.5355807111155438,9.0
0.5365780681194834,9.0
0.5375754251234229,7.0
0.5385727821273625,8.0
0.539570139131302,7.0
0.5405674961352416,6.0
0.5415648531391812,6.0
0.5425622101431208,4.0
0.5435595671470603,1.0
0.5445569241509999,-5.0
0.5455542811549394,-10.0
0.546551638158879,-11.0
0.5475489951628185,-12.0
0.5485463521667581,-9.0
0.5495437091706976,-3.0
0.5505410661746373,-6.0
0.5515384231785768,-8.0
0.5525357801825164,-5.0
0.5535331371864559,1.0
0.5545304941903955,3.0
0.555527851194335,9.0
0.5565252081982746,9.0
0.5575225652022141,12.0
0.5585199222061538,11.0
0.5595172792100933,5.0
0.5605146362140329,8.0
0.5615119932179724,5.0
0.562509350221912,4.0
0.5635067072258515,2.0
0.564504064229791,-6.0
0.5655014212337306,-11.0
0.5664987782376701,-10.0
0.5674961352416098,-12.0
0.5684934922455493,-11.0
0.5694908492494889,-7.0
0.5704882062534284,-4.0
0.571485563257368,-5.0
0.5724829202613075,-5.0
0.5734802772652471,-1.0
0.5744776342691866,5.0
0.5754749912731262,7.0
0.5764723482770658,9.0
0.5774697052810054,14.0
0.5784670622849449,10.0
0.5794644192888845,7.0
0.580461776292824,5.0
0.5814591332967636,6.0
0.5824564903007031,3.0
0.5834538473046427,2.0
0.5844512043085823,-4.0
0.5854485613125219,-11.0
0.5864459183164614,-11.0
0.587443275320401,-12.0
0.5884406323243405,-3.0
0.5894379893282801,-8.0
0.5904353463322196,-10.0
0.5914327033361592,-8.0
0.5924300603400987,-8.0
0.5934274173440384,-8.0
0.5944247743479779,8.0
0.5954221313519175,14.0
0.596419488355857,13.0
0.5974168453597966,12.0
0.5984142023637361,11.0
0.5994115593676757,8.0
0.6004089163716152,4.0
0.6014062733755547,5.0
0.6024036303794944,1.0
0.603400987383434,-3.0
0.6043983443873735,-6.0
0.605395701391313,-8.0
0.6063930583952526,-11.0
0.6073904153991921,-12.0
0.6083877724031317,-7.0
0.6093851294070712,-3.0
0.6103824864110109,-5.0
0.6113798434149504,-8.0
0.61237720041889,-7.0
0.6133745574228295,0.0
0.6143719144267691,7.0
0.6153692714307086,6.0
0.6163666284346482,9.0
0.6173639854385877,17.0
0.6183613424425273,15.0
0.6193586994464669,3.0
0.6203560564504065,1.0
0.621353413454346,3.0
0.6223507704582856,4.0
0.6233481274622251,1.0
0.6243454844661647,-3.0
0.6253428414701042,-5.0
0.6263401984740438,-9.0
0.6273375554779833,-12.0
0.628334912481923,-18.0
0.6293322694858625,-4.0
0.6303296264898021,2.0
0.6313269834937416,-5.0
0.6323243404976812,-4.0
0.6333216975016207,-3.0
0.6343190545055603,4.0
0.6353164115094998,7.0
0.6363137685134395,11.0
0.637311125517379,12.0
0.6383084825213186,12.0
0.6393058395252581,9.0
0.6403031965291976,5.0
0.6413005535331372,1.0
0.6422979105370767,2.0
0.6432952675410163,-1.0
0.6442926245449558,-7.0
0.6452899815488955,-8.0
0.646287338552835,-9.0
0.6472846955567746,-10.0
0.6482820525607141,-9.0
0.6492794095646537,-5.0
0.6502767665685932,-7.0
0.6512741235725328,-5.0
0.6522714805764723,-5.0
0.6532688375804119,-2.0
0.6542661945843515,4.0
0.6552635515882911,9.0
0.6562609085922306,10.0
0.6572582655961702,11.0
0.6582556226001097,12.0
0.6592529796040493,4.0
0.6602503366079888,6.0
0.6612476936119284,7.0
0.662245050615868,6.0
0.6632424076198076,0.0
0.6642397646237471,-6.0
0.6652371216276867,-9.0
0.6662344786316262,-11.0
0.6672318356355658,-13.0
0.6682291926395053,-8.0
0.6692265496434449,-6.0
0.6702239066473844,-5.0
0.6712212636513241,-5.0
0.6722186206552636,-4.0
0.6732159776592032,-2.0
0.6742133346631427,5.0
0.6752106916670823,9.0
0.6762080486710218,9.0
0.6772054056749613,8.0
0.6782027626789009,9.0
0.6792001196828404,4.0
0.6801974766867801,8.0
0.6811948336907196,5.0
0.6821921906946592,2.0
0.6831895476985987,2.0
0.6841869047025383,-3.0
0.6851842617064778,-8.0
0.6861816187104174,-7.0
0.6871789757143569,-10.0
0.6881763327182966,-10.0
0.6891736897222361,-7.0
0.6901710467261757,-6.0
0.6911684037301152,-7.0
0.6921657607340548,-6.0
0.6931631177379943,0.0
0.6941604747419339,4.0
0.6951578317458734,9.0
0.696155188749813,12.0
0.6971525457537526,13.0
0.6981499027576922,10.0
0.6991472597616317,4.0
0.7001446167655713,7.0
0.7011419737695108,5.0
0.7021393307734504,6.0
0.7031366877773899,0.0
0.7041340447813295,-8.0
0.705131401785269,-5.0
0.7061287587892087,-9.0
0.7071261157931482,-13.0
0.7081234727970878,-13.0
0.7091208298010273,-8.0
0.7101181868049669,-8.0
0.7111155438089064,-4.0
0.712112900812846,-3.0
0.7131102578167855,1.0
0.7141076148207252,8.0
0.7151049718246647,11.0
0.7161023288286043,8.0
0.7170996858325438,9.0
0.7180970428364833,8.0
0.7190943998404229,4.0
0.7200917568443624,3.0
0.721089113848302,3.0
0.7220864708522415,8.0
0.7230838278561812,3.0
0.7240811848601207,-3.0
0.7250785418640603,-7.0
0.7260758988679998,-11.0
0.7270732558719394,-11.0
0.7280706128758789,-9.0
0.7290679698798185,-4.0
0.730065326883758,-6.0
0.7310626838876976,-7.0
0.7320600408916372,-5.0
0.7330573978955768,-2.0
0.7340547548995163,4.0
0.7350521119034559,7.0
0.7360494689073954,9.0
0.737046825911335,10.0
0.7380441829152745,13.0
0.7390415399192141,11.0
0.7400388969231537,7.0
0.7410362539270933,3.0
0.7420336109310328,4.0
0.7430309679349724,-1.0
0.7440283249389119,-5.0
0.7450256819428515,-9.0
0.746023038946791,-10.0
0.7470203959507306,-13.0
0.7480177529546701,-11.0
0.7490151099586098,-5.0
0.7500124669625493,-7.0
0.7510098239664889,-6.0
0.7520071809704284,-5.0
0.753004537974368,1.0
0.7540018949783075,6.0
0.754999251982247,9.0
0.7559966089861866,12.0
0.7569939659901261,13.0
0.7579913229940658,11.0
0.7589886799980053,6.0
0.7599860370019449,5.0
0.7609833940058844,1.0
0.761980751009824,3.0
0.7629781080137635,1.0
0.7639754650177031,-8.0
0.7649728220216426,-13.0
0.7659701790255822,-5.0
0.7669675360295218,-4.0
0.7679648930334614,-11.0
0.7689622500374009,-10.0
0.7699596070413405,-8.0
0.77095696404528,-4.0
0.7719543210492196,-5.0
0.7729516780531591,-2.0
0.7739490350570987,3.0
0.7749463920610383,6.0
0.7759437490649779,13.0
0.7769411060689174,14.0
0.777938463072857,11.0
0.7789358200767965,7.0
0.7799331770807361,4.0
0.7809305340846756,4.0
0.7819278910886152,3.0
0.7829252480925547,-1.0
0.7839226050964944,-3.0
0.7849199621004339,-7.0
0.7859173191043735,-8.0
0.786914676108313,-13.0
0.7879120331122526,-10.0
0.7889093901161921,-4.0
0.7899067471201316,-6.0
0.7909041041240712,-5.0
0.7919014611280107,-3.0
0.7928988181319504,1.0
0.79389617513589,3.0
0.7948935321398295,6.0
0.795890889143769,10.0
0.7968882461477086,9.0
0.7978856031516481,9.0
0.7988829601555877,7.0
0.7998803171595272,5.0
0.8008776741634669,5.0
0.8018750311674064,4.0
0.802872388171346,-1.0
0.8038697451752855,-4.0
0.8048671021792251,-8.0
0.8058644591831646,-8.0
0.8068618161871042,-10.0
0.8078591731910437,-9.0
0.8088565301949833,-7.0
0.8098538871989229,-8.0
0.8108512442028625,-8.0
0.811848601206802,-5.0
0.8128459582107416,2.0
0.8138433152146811,5.0
0.8148406722186207,8.0
0.8158380292225602,11.0
0.8168353862264998,12.0
0.8178327432304393,8.0
0.818830100234379,5.0
0.8198274572383185,8.0
0.8208248142422581,6.0
0.8218221712461976,4.0
0.8228195282501372,1.0
0.8238168852540767,-4.0
0.8248142422580163,-10.0
0.8258115992619558,-12.0
0.8268089562658955,-13.0
0.827806313269835,-12.0
0.8288036702737746,-4.0
0.8298010272777141,-7.0
0.8307983842816536,-5.0
0.8317957412855932,-11.0
0.8327930982895327,-2.0
0.8337904552934723,7.0
0.8347878122974118,12.0
0.8357851693013515,12.0
0.836782526305291,11.0
0.8377798833092306,8.0
0.8387772403131701,8.0
0.8397745973171097,6.0
0.8407719543210492,4.0
0.8417693113249888,2.0
0.8427666683289283,0.0
0.8437640253328679,-7.0
0.8447613823368075,-8.0
0.8457587393407471,-12.0
0.8467560963446866,-11.0
0.8477534533486262,-10.0
0.8487508103525657,-6.0
0.8497481673565053,-8.0
0.8507455243604448,-10.0
0.8517428813643844,0.0
0.852740238368324,0.0
0.8537375953722636,-1.0
0.8547349523762031,5.0
0.8557323093801427,15.0
0.8567296663840822,14.0
0.8577270233880218,12.0
0.8587243803919613,6.0
0.8597217373959009,7.0
0.8607190943998404,6.0
0.8617164514037801,1.0
0.8627138084077196,-2.0
0.8637111654116592,-6.0
0.8647085224155987,-9.0
0.8657058794195382,-10.0
0.8667032364234778,-14.0
0.8677005934274173,-10.0
0.8686979504313569,-6.0
0.8696953074352964,-7.0
0.8706926644392361,-7.0
0.8716900214431756,-7.0
0.8726873784471152,1.0
0.8736847354510547,4.0
0.8746820924549943,8.0
0.8756794494589338,10.0
0.8766768064628734,11.0
0.8776741634668129,11.0
0.8786715204707526,6.0
0.8796688774746921,7.0
0.8806662344786317,4.0
0.8816635914825712,5.0
0.8826609484865108,2.0
0.8836583054904503,-4.0
0.8846556624943899,-7.0
0.8856530194983294,-8.0
0.886650376502269,-12.0
0.8876477335062086,-12.0
0.8886450905101482,-7.0
0.8896424475140877,-10.0
0.8906398045180273,-10.0
0.8916371615219668,-12.0
0.8926345185259064,3.0
0.8936318755298459,12.0
0.8946292325337855,13.0
0.895626589537725,9.0
0.8966239465416647,11.0
0.8976213035456042,11.0
0.8986186605495438,7.0
0.8996160175534833,8.0
0.9006133745574229,2.0
0.9016107315613624,2.0
0.902608088565302,-3.0
0.9036054455692415,-3.0
0.9046028025731812,-7.0
0.9056001595771207,-8.0
0.9065975165810602,-11.0
0.9075948735849998,-9.0
0.9085922305889393,-7.0
0.9095895875928789,-8.0
0.9105869445968184,-9.0
0.911584301600758,-6.0
0.9125816586046975,1.0
0.9135790156086372,7.0
0.9145763726125767,10.0
0.9155737296165163,10.0
0.9165710866204558,11.0
0.9175684436243954,9.0
0.9185658006283349,4.0
0.9195631576322745,6.0
0.920560514636214,8.0
0.9215578716401536,3.0
0.9225552286440932,-3.0
0.9235525856480328,-9.0
0.9245499426519723,-3.0
0.9255472996559119,-5.0
0.9265446566598514,-12.0
0.927542013663791,-10.0
0.9285393706677305,-5.0
0.9295367276716701,-5.0
0.9305340846756097,-9.0
0.9315314416795493,-6.0
0.9325287986834888,-2.0
0.9335261556874284,2.0
0.9345235126913679,7.0
0.9355208696953075,14.0
0.936518226699247,15.0
0.9375155837031866,12.0
0.9385129407071261,3.0
0.9395102977110658,7.0
0.9405076547150053,6.0
0.9415050117189449,2.0
0.9425023687228844,-1.0
0.943499725726824,-5.0
0.9444970827307635,-7.0
0.945494439734703,-9.0
0.9464917967386426,-13.0
0.9474891537425821,-8.0
0.9484865107465218,-7.0
0.9494838677504613,-6.0
0.9504812247544009,-5.0
0.9514785817583404,-4.0
0.95247593876228,0.0
0.9534732957662195,4.0
0.9544706527701591,7.0
0.9554680097740986,12.0
0.9564653667780383,11.0
0.9574627237819778,10.0
0.9584600807859174,7.0
0.9594574377898569,5.0
0.9604547947937965,8.0
0.961452151797736,4.0
0.9624495088016756,2.0
0.9634468658056151,-4.0
0.9644442228095547,-7.0
0.9654415798134943,-12.0
0.9664389368174339,-14.0
0.9674362938213734,-11.0
0.968433650825313,-7.0
0.9694310078292525,-7.0
0.9704283648331921,-5.0
0.9714257218371316,-4.0
0.9724230788410712,-1.0
0.9734204358450107,5.0
0.9744177928489504,10.0
0.9754151498528899,10.0
0.9764125068568295,12.0
0.977409863860769,11.0
0.9784072208647085,8.0
0.9794045778686481,9.0
0.9804019348725876,6.0
0.9813992918765272,4.0
0.9823966488804668,0.0
0.9833940058844064,-4.0
0.9843913628883459,-9.0
0.9853887198922855,-10.0
0.986386076896225,-11.0
0.9873834339001646,-10.0
0.9883807909041041,-5.0
0.9893781479080437,-6.0
0.9903755049119832,-7.0
0.9913728619159229,-5.0
0.9923702189198624,1.0
0.993367575923802,5.0
0.9943649329277415,4.0
0.9953622899316811,7.0
0.9963596469356206,9.0
0.9973570039395602,11.0
0.9983543609434997,8.0
0.9993517179474393,7.0
1.0003490749513788,5.0
1.0013464319553185,4.0
1.002343788959258,2.0
1.0033411459631976,-4.0
1.0043385029671372,-8.0
1.0053358599710767,-9.0
1.0063332169750163,-12.0
1.0073305739789558,-8.0
1.0083279309828954,-5.0
1.0093252879868349,-9.0
1.0103226449907745,-7.0
1.011320001994714,-7.0
1.0123173589986536,5.0
1.0133147160025933,8.0
1.0143120730065327,10.0
1.0153094300104724,8.0
1.0163067870144118,11.0
1.0173041440183515,11.0
1.018301501022291,7.0
1.0192988580262305,4.0
1.02029621503017,4.0
1.0212935720341096,5.0
1.0222909290380493,0.0
1.0232882860419887,-6.0
1.0242856430459284,-9.0
1.0252830000498678,-9.0
1.0262803570538075,-8.0
1.027277714057747,-8.0
1.0282750710616866,-8.0
1.029272428065626,-11.0
1.0302697850695657,-6.0
1.0312671420735053,-6.0
1.0322644990774448,-2.0
1.0332618560813844,6.0
1.0342592130853239,8.0
1.0352565700892635,11.0
1.036253927093203,11.0
1.0372512840971426,9.0
1.038248641101082,5.0
1.0392459981050217,6.0
