Time,EMG
0.09574547660801702,7.0
0.09674282532268387,9.0
0.09774017403735072,12.0
0.09873752275201757,12.0
0.0997348714666844,8.0
0.10073222018135125,5.0
0.1017295688960181,6.0
0.10272691761068493,5.0
0.10372426632535178,4.0
0.10472161504001863,-2.0
0.10571896375468547,-5.0
0.10671631246935231,-8.0
0.10771366118401916,-10.0
0.108711009898686,-11.0
0.10970835861335285,-11.0
0.1107057073280197,-6.0
0.11170305604268653,-5.0
0.11270040475735338,-5.0
0.11369775347202023,-4.0
0.11469510218668706,0.0
0.11569245090135391,8.0
0.11668979961602076,7.0
0.1176871483306876,11.0
0.11868449704535444,12.0
0.11968184576002129,11.0
0.12067919447468813,6.0
0.12167654318935497,4.0
0.12267389190402182,3.0
0.12367124061868866,1.0
0.1246685893333555,0.0
0.12566593804802234,-4.0
0.1266632867626892,-10.0
0.12766063547735604,-9.0
0.12865798419202287,-11.0
0.12965533290668974,-10.0
0.13065268162135657,-6.0
0.1316500303360234,-7.0
0.13264737905069027,-7.0
0.1336447277653571,-5.0
0.13464207648002394,-2.0
0.1356394251946908,8.0
0.13663677390935763,12.0
0.13763412262402447,9.0
0.13863147133869133,12.0
0.13962882005335817,12.0
0.140626168768025,4.0
0.14162351748269186,4.0
0.1426208661973587,2.0
0.14361821491202553,4.0
0.1446155636266924,0.0
0.14561291234135923,-5.0
0.14661026105602606,-9.0
0.14760760977069293,-9.0
0.14860495848535976,-12.0
0.1496023072000266,-10.0
0.15059965591469346,-7.0
0.1515970046293603,-4.0
0.15259435334402713,-5.0
0.153591702058694,-5.0
0.15458905077336083,-3.0
0.15558639948802766,5.0
0.15658374820269452,9.0
0.15758109691736136,11.0
0.1585784456320282,9.0
0.15957579434669505,13.0
0.1605731430613619,5.0
0.16157049177602872,5.0
0.1625678404906956,4.0
0.16356518920536242,4.0
0.16456253792002926,0.0
0.16555988663469612,-6.0
0.16655723534936295,-10.0
0.1675545840640298,-10.0
0.16855193277869665,-13.0
0.16954928149336349,-10.0
0.17054663020803032,-6.0
0.17154397892269718,-7.0
0.17254132763736402,-6.0
0.17353867635203085,-5.0
0.17453602506669771,1.0
0.17553337378136455,5.0
0.17653072249603138,8.0
0.17752807121069825,9.0
0.17852541992536508,12.0
0.17952276864003192,8.0
0.18052011735469878,7.0
0.1815174660693656,7.0
0.18251481478403245,4.0
0.1835121634986993,3.0
0.18450951221336614,1.0
0.18550686092803298,-7.0
0.18650420964269984,-12.0
0.18750155835736668,-9.0
0.1884989070720335,-12.0
0.18949625578670037,-10.0
0.1904936045013672,-4.0
0.19149095321603404,-5.0
0.1924883019307009,-6.0
0.19348565064536774,-5.0
0.1944829993600346,1.0
0.19548034807470144,8.0
0.19647769678936827,11.0
0.19747504550403513,8.0
0.19847239421870197,11.0
0.1994697429333688,11.0
0.20046709164803567,6.0
0.2014644403627025,5.0
0.20246178907736934,4.0
0.2034591377920362,4.0
0.20445648650670303,-1.0
0.20545383522136987,-8.0
0.20645118393603673,-10.0
0.20744853265070357,-9.0
0.2084458813653704,-11.0
0.20944323008003726,-11.0
0.2104405787947041,-8.0
0.21143792750937093,-5.0
0.2124352762240378,-7.0
0.21343262493870463,-3.0
0.21442997365337146,1.0
0.21542732236803833,7.0
0.21642467108270516,9.0
0.217422019797372,11.0
0.21841936851203886,14.0
0.2194167172267057,12.0
0.22041406594137253,6.0
0.2214114146560394,4.0
0.22240876337070623,4.0
0.22340611208537306,2.0
0.22440346080003992,-1.0
0.22540080951470676,-6.0
0.2263981582293736,-8.0
0.22739550694404045,-8.0
0.2283928556587073,-12.0
0.22939020437337412,-10.0
0.23038755308804099,-7.0
0.23138490180270782,-5.0
0.23238225051737466,-4.0
0.23337959923204152,-3.0
0.23437694794670835,0.0
0.2353742966613752,6.0
0.23637164537604205,8.0
0.23736899409070888,10.0
0.23836634280537572,12.0
0.23936369152004258,11.0
0.24036104023470942,7.0
0.24135838894937625,3.0
0.2423557376640431,3.0
0.24335308637870995,4.0
0.24435043509337678,-1.0
0.24534778380804365,-5.0
0.24634513252271048,-10.0
0.24734248123737732,-8.0
0.24833982995204418,-8.0
0.249337178666711,-9.0
0.25033452738137785,-8.0
0.2513318760960447,-8.0
0.2523292248107115,-6.0
0.2533265735253784,-5.0
0.25432392224004524,2.0
0.2553212709547121,6.0
0.2563186196693789,9.0
0.25731596838404575,9.0
0.25831331709871264,12.0
0.25931066581337947,12.0
0.2603080145280463,5.0
0.26130536324271314,4.0
0.26230271195738,4.0
0.2633000606720468,3.0
0.2642974093867137,0.0
0.26529475810138053,-6.0
0.26629210681604737,-10.0
0.2672894555307142,-11.0
0.26828680424538104,-11.0
0.2692841529600479,-8.0
0.27028150167471476,-6.0
0.2712788503893816,-5.0
0.27227619910404843,-8.0
0.27327354781871527,-3.0
0.2742708965333821,2.0
0.27526824524804894,7.0
0.2762655939627158,8.0
0.27726294267738266,12.0
0.2782602913920495,11.0
0.27925764010671633,11.0
0.28025498882138317,5.0
0.28125233753605,6.0
0.2822496862507169,3.0
0.2832470349653837,3.0
0.28424438368005056,-2.0
0.2852417323947174,-8.0
0.28623908110938423,-8.0
0.28723642982405106,-8.0
0.28823377853871796,-11.0
0.2892311272533848,-10.0
0.2902284759680516,-5.0
0.29122582468271846,-7.0
0.2922231733973853,-7.0
0.29322052211205213,-4.0
0.294217870826719,2.0
0.29521521954138585,6.0
0.2962125682560527,10.0
0.2972099169707195,10.0
0.29820726568538636,10.0
0.2992046144000532,9.0
0.3002019631147201,6.0
0.3011993118293869,5.0
0.30219666054405375,7.0
0.3031940092587206,5.0
0.3041913579733874,-1.0
0.30518870668805426,-5.0
0.30618605540272115,-8.0
0.307183404117388,-11.0
0.3081807528320548,-11.0
0.30917810154672165,-10.0
0.3101754502613885,-7.0
0.3111727989760553,-8.0
0.3121701476907222,-6.0
0.31316749640538905,-5.0
0.3141648451200559,3.0
0.3151621938347227,7.0
0.31615954254938955,8.0
0.3171568912640564,12.0
0.3181542399787233,12.0
0.3191515886933901,8.0
0.32014893740805694,4.0
0.3211462861227238,4.0
0.3221436348373906,5.0
0.32314098355205745,2.0
0.32413833226672434,-2.0
0.3251356809813912,-7.0
0.326133029696058,-10.0
0.32713037841072484,-9.0
0.3281277271253917,-10.0
0.3291250758400585,-8.0
0.3301224245547254,-8.0
0.33111977326939224,-5.0
0.33211712198405907,-4.0
0.3331144706987259,-6.0
0.33411181941339274,1.0
0.3351091681280596,7.0
0.33610651684272647,8.0
0.3371038655573933,11.0
0.33810121427206014,13.0
0.33909856298672697,11.0
0.3400959117013938,6.0
0.34109326041606064,6.0
0.34209060913072753,4.0
0.34308795784539436,1.0
0.3440853065600612,-2.0
0.34508265527472803,-7.0
0.34608000398939487,-11.0
0.3470773527040617,-9.0
0.3480747014187286,-11.0
0.34907205013339543,-10.0
0.35006939884806226,-8.0
0.3510667475627291,-6.0
0.35206409627739593,-6.0
0.35306144499206277,-4.0
0.35405879370672966,1.0
0.3550561424213965,6.0
0.3560534911360633,10.0
0.35705083985073016,13.0
0.358048188565397,12.0
0.35904553728006383,12.0
0.3600428859947307,6.0
0.36104023470939756,7.0
0.3620375834240644,5.0
0.3630349321387312,3.0
0.36403228085339806,-1.0
0.3650296295680649,-7.0
0.3660269782827318,-11.0
0.3670243269973986,-11.0
0.36802167571206545,-12.0
0.3690190244267323,-8.0
0.3700163731413991,-4.0
0.37101372185606596,-5.0
0.37201107057073285,-5.0
0.3730084192853997,-5.0
0.3740057680000665,1.0
0.37500311671473335,5.0
0.3760004654294002,8.0
0.376997814144067,10.0
0.3779951628587339,12.0
0.37899251157340075,10.0
0.3799898602880676,7.0
0.3809872090027344,6.0
0.38198455771740125,2.0
0.3829819064320681,2.0
0.383979255146735,-2.0
0.3849766038614018,-6.0
0.38597395257606865,-9.0
0.3869713012907355,-10.0
0.3879686500054023,-11.0
0.3889659987200692,-8.0
0.38996334743473604,-4.0
0.3909606961494029,-5.0
0.3919580448640697,-7.0
0.39295539357873654,-6.0
0.3939527422934034,1.0
0.39495009100807027,7.0
0.3959474397227371,10.0
0.39694478843740394,11.0
0.3979421371520708,11.0
0.3989394858667376,9.0
0.39993683458140444,6.0
0.40093418329607133,4.0
0.40193153201073817,5.0
0.402928880725405,3.0
0.40392622944007184,-3.0
0.4049235781547387,-6.0
0.4059209268694055,-8.0
0.4069182755840724,-10.0
0.40791562429873923,-12.0
0.40891297301340607,-8.0
0.4099103217280729,-6.0
0.41090767044273974,-6.0
0.41190501915740657,-8.0
0.41290236787207346,-4.0
0.4138997165867403,1.0
0.41489706530140713,6.0
0.41589441401607397,8.0
0.4168917627307408,11.0
0.41788911144540763,11.0
0.4188864601600745,8.0
0.41988380887474136,8.0
0.4208811575894082,8.0
0.42187850630407503,4.0
0.42287585501874186,1.0
0.4238732037334087,-1.0
0.4248705524480756,-7.0
0.4258679011627424,-8.0
0.42686524987740926,-10.0
0.4278625985920761,-10.0
0.42885994730674293,-8.0
0.42985729602140976,-4.0
0.43085464473607665,-4.0
0.4318519934507435,-5.0
0.4328493421654103,-5.0
0.43384669088007716,-1.0
0.434844039594744,6.0
0.4358413883094108,8.0
0.4368387370240777,11.0
0.43783608573874455,14.0
0.4388334344534114,9.0
0.4398307831680782,5.0
0.44082813188274506,5.0
0.4418254805974119,4.0
0.4428228293120788,3.0
0.4438201780267456,-2.0
0.44481752674141245,-7.0
0.4458148754560793,-8.0
0.4468122241707461,-9.0
0.44780957288541295,-11.0
0.44880692160007984,-10.0
0.4498042703147467,-7.0
0.4508016190294135,-9.0
0.45179896774408035,-6.0
0.4527963164587472,-3.0
0.453793665173414,1.0
0.4547910138880809,9.0
0.45578836260274774,10.0
0.4567857113174146,12.0
0.4577830600320814,13.0
0.45878040874674825,10.0
0.4597777574614151,5.0
0.46077510617608197,3.0
0.4617724548907488,1.0
0.46276980360541564,4.0
0.4637671523200825,-1.0
0.4647645010347493,-6.0
0.46576184974941615,-9.0
0.46675919846408304,-10.0
0.46775654717874987,-14.0
0.4687538958934167,-7.0
0.46975124460808354,-7.0
0.4707485933227504,-8.0
0.4717459420374172,-6.0
0.4727432907520841,-4.0
0.47374063946675093,1.0
0.47473798818141777,7.0
0.4757353368960846,8.0
0.47673268561075144,10.0
0.4777300343254183,10.0
0.47872738304008516,9.0
0.479724731754752,6.0
0.48072208046941883,5.0
0.48171942918408567,4.0
0.4827167778987525,3.0
0.48371412661341934,-3.0
0.4847114753280862,-8.0
0.48570882404275306,-10.0
0.4867061727574199,-8.0
0.48770352147208673,-11.0
0.48870087018675357,-7.0
0.4896982189014204,-5.0
0.4906955676160873,-6.0
0.4916929163307541,-5.0
0.49269026504542096,-4.0
0.4936876137600878,3.0
0.49468496247475463,7.0
0.49568231118942147,9.0
0.49667965990408836,10.0
0.4976770086187552,12.0
0.498674357333422,9.0
0.49967170604808886,7.0
0.5006690547627557,5.0
0.5016664034774225,5.0
0.5026637521920894,4.0
0.5036611009067562,-3.0
0.504658449621423,-9.0
0.50565579833609,-9.0
0.5066531470507568,-11.0
0.5076504957654236,-12.0
0.5086478444800905,-11.0
0.5096451931947573,-6.0
0.5106425419094242,-5.0
0.511639890624091,-7.0
0.5126372393387578,-4.0
0.5136345880534247,0.0
0.5146319367680915,6.0
0.5156292854827583,9.0
0.5166266341974253,9.0
0.5176239829120921,15.0
0.5186213316267589,11.0
0.5196186803414258,6.0
0.5206160290560926,5.0
0.5216133777707594,4.0
0.5226107264854263,3.0
0.5236080752000931,-1.0
0.52460542391476,-9.0
0.5256027726294268,-10.0
0.5266001213440936,-10.0
0.5275974700587605,-11.0
0.5285948187734274,-9.0
0.5295921674880942,-7.0
0.5305895162027611,-5.0
0.5315868649174279,-8.0
0.5325842136320947,-5.0
0.5335815623467616,2.0
0.5345789110614284,9.0
0.5355762597760952,9.0
0.5365736084907621,12.0
0.5375709572054289,13.0
0.5385683059200957,9.0
0.5395656546347626,7.0
0.5405630033494295,5.0
0.5415603520640964,4.0
0.5425577007787632,1.0
0.54355504949343,-3.0
0.5445523982080969,-8.0
0.5455497469227637,-8.0
0.5465470956374305,-11.0
0.5475444443520974,-11.0
0.5485417930667642,-6.0
0.549539141781431,-5.0
0.5505364904960979,-7.0
0.5515338392107647,-8.0
0.5525311879254317,-5.0
0.5535285366400985,3.0
0.5545258853547653,9.0
0.5555232340694322,11.0
0.556520582784099,9.0
0.5575179314987658,12.0
0.5585152802134327,10.0
0.5595126289280995,6.0
0.5605099776427663,4.0
0.5615073263574332,1.0
0.5625046750721,1.0
0.5635020237867668,-2.0
0.5644993725014338,-8.0
0.5654967212161006,-9.0
0.5664940699307675,-11.0
0.5674914186454343,-13.0
0.5684887673601011,-10.0
0.569486116074768,-3.0
0.5704834647894348,-6.0
0.5714808135041016,-6.0
0.5724781622187685,-3.0
0.5734755109334353,3.0
0.5744728596481021,7.0
0.575470208362769,9.0
0.5764675570774359,11.0
0.5774649057921027,12.0
0.5784622545067696,8.0
0.5794596032214364,6.0
0.5804569519361032,6.0
0.5814543006507701,4.0
0.5824516493654369,2.0
0.5834489980801038,-3.0
0.5844463467947706,-7.0
0.5854436955094374,-9.0
0.5864410442241043,-10.0
0.5874383929387711,-12.0
0.588435741653438,-10.0
0.5894330903681049,-5.0
0.5904304390827717,-6.0
0.5914277877974385,-5.0
0.5924251365121054,-5.0
0.5934224852267722,0.0
0.594419833941439,9.0
0.5954171826561059,11.0
0.5964145313707727,12.0
0.5974118800854396,12.0
0.5984092288001064,10.0
0.5994065775147732,5.0
0.6004039262294402,5.0
0.601401274944107,4.0
0.6023986236587738,0.0
0.6033959723734407,-2.0
0.6043933210881075,-7.0
0.6053906698027743,-10.0
0.6063880185174412,-11.0
0.607385367232108,-12.0
0.6083827159467748,-10.0
0.6093800646614417,-6.0
0.6103774133761085,-5.0
0.6113747620907753,-5.0
0.6123721108054423,-3.0
0.6133694595201091,2.0
0.614366808234776,8.0
0.6153641569494428,6.0
0.6163615056641096,13.0
0.6173588543787765,11.0
0.6183562030934433,10.0
0.6193535518081101,6.0
0.620350900522777,6.0
0.6213482492374438,3.0
0.6223455979521106,2.0
0.6233429466667775,-1.0
0.6243402953814444,-8.0
0.6253376440961113,-11.0
0.6263349928107781,-10.0
0.6273323415254449,-13.0
0.6283296902401118,-8.0
0.6293270389547786,-6.0
0.6303243876694454,-5.0
0.6313217363841123,-6.0
0.6323190850987791,-4.0
0.6333164338134459,1.0
0.6343137825281128,8.0
0.6353111312427796,8.0
0.6363084799574465,12.0
0.6373058286721134,10.0
0.6383031773867802,9.0
0.639300526101447,6.0
0.6402978748161139,4.0
0.6412952235307807,4.0
0.6422925722454476,2.0
0.6432899209601144,-2.0
0.6442872696747812,-6.0
0.6452846183894481,-11.0
0.6462819671041149,-10.0
0.6472793158187818,-11.0
0.6482766645334487,-8.0
0.6492740132481155,-7.0
0.6502713619627823,-5.0
0.6512687106774492,-6.0
0.652266059392116,-3.0
0.6532634081067829,3.0
0.6542607568214497,8.0
0.6552581055361165,9.0
0.6562554542507834,11.0
0.6572528029654502,14.0
0.658250151680117,11.0
0.659247500394784,6.0
0.6602448491094508,5.0
0.6612421978241176,3.0
0.6622395465387845,3.0
0.6632368952534513,-4.0
0.6642342439681181,-7.0
0.665231592682785,-10.0
0.6662289413974518,-7.0
0.6672262901121186,-12.0
0.6682236388267855,-9.0
0.6692209875414523,-5.0
0.6702183362561192,-6.0
0.6712156849707861,-7.0
0.6722130336854529,-3.0
0.6732103824001198,3.0
0.6742077311147866,8.0
0.6752050798294534,9.0
0.6762024285441203,12.0
0.6771997772587871,12.0
0.6781971259734539,9.0
0.6791944746881208,6.0
0.6801918234027876,7.0
0.6811891721174544,4.0
0.6821865208321213,3.0
0.6831838695467882,-3.0
0.6841812182614551,-7.0
0.6851785669761219,-10.0
0.6861759156907887,-11.0
0.6871732644054556,-13.0
0.6881706131201224,-11.0
0.6891679618347892,-4.0
0.6901653105494561,-4.0
0.6911626592641229,-5.0
0.6921600079787897,-3.0
0.6931573566934566,3.0
0.6941547054081234,6.0
0.6951520541227904,7.0
0.6961494028374572,13.0
0.697146751552124,12.0
0.6981441002667909,8.0
0.6991414489814577,5.0
0.7001387976961245,4.0
0.7011361464107914,4.0
0.7021334951254582,4.0
0.703130843840125,-2.0
0.7041281925547919,-8.0
0.7051255412694587,-8.0
0.7061228899841255,-13.0
0.7071202386987925,-12.0
0.7081175874134593,-8.0
0.7091149361281261,-6.0
0.710112284842793,-7.0
0.7111096335574598,-4.0
0.7121069822721267,-3.0
0.7131043309867935,3.0
0.7141016797014603,6.0
0.7150990284161272,11.0
0.716096377130794,12.0
0.7170937258454608,13.0
0.7180910745601277,9.0
0.7190884232747946,6.0
0.7200857719894614,4.0
0.7210831207041283,5.0
0.7220804694187951,0.0
0.723077818133462,-2.0
0.7240751668481288,-9.0
0.7250725155627956,-12.0
0.7260698642774625,-11.0
0.7270672129921293,-10.0
0.7280645617067961,-8.0
0.729061910421463,-7.0
0.7300592591361298,-8.0
0.7310566078507967,-4.0
0.7320539565654636,-3.0
0.7330513052801304,3.0
0.7340486539947972,5.0
0.7350460027094641,11.0
0.7360433514241309,9.0
0.7370407001387977,12.0
0.7380380488534646,9.0
0.7390353975681314,8.0
0.7400327462827982,3.0
0.7410300949974651,3.0
0.7420274437121319,3.0
0.7430247924267989,-3.0
0.7440221411414657,-10.0
0.7450194898561325,-10.0
0.7460168385707994,-10.0
0.7470141872854662,-11.0
0.748011536000133,-8.0
0.7490088847147999,-5.0
0.7500062334294667,-4.0
0.7510035821441335,-4.0
0.7520009308588004,-3.0
0.7529982795734672,3.0
0.753995628288134,8.0
0.754992977002801,9.0
0.7559903257174678,12.0
0.7569876744321347,11.0
0.7579850231468015,9.0
0.7589823718614683,6.0
0.7599797205761352,4.0
0.760977069290802,4.0
0.7619744180054688,2.0
0.7629717667201357,-3.0
0.7639691154348025,-7.0
0.7649664641494693,-10.0
0.7659638128641362,-9.0
0.7669611615788031,-11.0
0.76795851029347,-6.0
0.7689558590081368,-3.0
0.7699532077228036,-8.0
0.7709505564374705,-7.0
0.7719479051521373,-4.0
0.7729452538668041,2.0
0.773942602581471,8.0
0.7749399512961378,8.0
0.7759373000108046,11.0
0.7769346487254715,13.0
0.7779319974401384,10.0
0.7789293461548052,8.0
0.7799266948694721,4.0
0.7809240435841389,3.0
0.7819213922988058,1.0
0.7829187410134726,-4.0
0.7839160897281394,-7.0
0.7849134384428063,-8.0
0.7859107871574731,-9.0
0.7869081358721399,-11.0
0.7879054845868068,-10.0
0.7889028333014736,-5.0
0.7899001820161405,-8.0
0.7908975307308074,-5.0
0.7918948794454742,-4.0
0.792892228160141,5.0
0.7938895768748079,7.0
0.7948869255894747,10.0
0.7958842743041415,14.0
0.7968816230188084,12.0
0.7978789717334752,8.0
0.798876320448142,4.0
0.7998736691628089,6.0
0.8008710178774757,6.0
0.8018683665921427,3.0
0.8028657153068095,-4.0
0.8038630640214763,-8.0
0.8048604127361432,-11.0
0.80585776145081,-12.0
0.8068551101654768,-11.0
0.8078524588801437,-8.0
0.8088498075948105,-8.0
0.8098471563094773,-5.0
0.8108445050241442,-5.0
0.811841853738811,-4.0
0.8128392024534778,3.0
0.8138365511681448,8.0
0.8148338998828116,10.0
0.8158312485974785,12.0
0.8168285973121453,13.0
0.8178259460268121,9.0
0.818823294741479,4.0
0.8198206434561458,6.0
0.8208179921708126,4.0
0.8218153408854795,1.0
0.8228126896001463,-3.0
0.8238100383148131,-6.0
0.82480738702948,-11.0
0.8258047357441469,-11.0
0.8268020844588138,-11.0
0.8277994331734806,-7.0
0.8287967818881474,-5.0
0.8297941306028143,-5.0
0.8307914793174811,-4.0
0.8317888280321479,-3.0
0.8327861767468148,3.0
0.8337835254614816,8.0
0.8347808741761484,9.0
0.8357782228908153,9.0
0.8367755716054821,12.0
0.837772920320149,11.0
0.8387702690348159,8.0
0.8397676177494827,6.0
0.8407649664641496,4.0
0.8417623151788164,1.0
0.8427596638934832,-4.0
0.8437570126081501,-10.0
0.8447543613228169,-11.0
0.8457517100374837,-10.0
0.8467490587521506,-12.0
0.8477464074668174,-9.0
0.8487437561814842,-7.0
0.8497411048961512,-6.0
0.850738453610818,-5.0
0.8517358023254848,-2.0
0.8527331510401517,5.0
0.8537304997548185,11.0
0.8547278484694854,9.0
0.8557251971841522,12.0
0.856722545898819,13.0
0.8577198946134859,6.0
0.8587172433281527,6.0
0.8597145920428195,4.0
0.8607119407574864,3.0
0.8617092894721533,3.0
0.8627066381868201,-5.0
0.863703986901487,-7.0
0.8647013356161538,-11.0
0.8656986843308206,-11.0
0.8666960330454875,-13.0
0.8676933817601543,-9.0
0.8686907304748211,-4.0
0.869688079189488,-5.0
0.8706854279041548,-5.0
0.8716827766188217,-3.0
0.8726801253334885,4.0
0.8736774740481554,10.0
0.8746748227628223,8.0
0.8756721714774891,10.0
0.8766695201921559,13.0
0.8776668689068228,8.0
0.8786642176214896,5.0
0.8796615663361564,5.0
0.8806589150508233,4.0
0.8816562637654901,3.0
0.882653612480157,-4.0
0.8836509611948238,-9.0
0.8846483099094906,-9.0
0.8856456586241576,-11.0
0.8866430073388244,-10.0
0.8876403560534912,-8.0
0.8886377047681581,-4.0
0.8896350534828249,-7.0
0.8906324021974917,-5.0
0.8916297509121586,-3.0
0.8926270996268254,4.0
0.8936244483414922,8.0
0.8946217970561591,10.0
0.8956191457708259,9.0
0.8966164944854929,11.0
0.8976138432001597,10.0
0.8986111919148265,7.0
0.8996085406294934,4.0
0.9006058893441602,3.0
0.901603238058827,1.0
0.9026005867734939,-3.0
0.9035979354881607,-10.0
0.9045952842028275,-10.0
0.9055926329174944,-11.0
0.9065899816321612,-11.0
0.907587330346828,-9.0
0.908584679061495,-7.0
0.9095820277761618,-5.0
0.9105793764908287,-4.0
0.9115767252054955,-3.0
0.9125740739201623,4.0
0.9135714226348292,8.0
0.914568771349496,9.0
0.9155661200641628,10.0
0.9165634687788297,11.0
0.9175608174934965,8.0
0.9185581662081633,5.0
0.9195555149228302,5.0
0.9205528636374971,2.0
0.9215502123521639,2.0
0.9225475610668308,-3.0
0.9235449097814976,-8.0
0.9245422584961644,-9.0
0.9255396072108313,-11.0
0.9265369559254981,-10.0
0.927534304640165,-6.0
0.9285316533548318,-6.0
0.9295290020694986,-7.0
0.9305263507841655,-8.0
0.9315236994988323,-4.0
0.9325210482134992,5.0
0.9335183969281661,9.0
0.9345157456428329,9.0
0.9355130943574997,13.0
0.9365104430721666,13.0
0.9375077917868334,8.0
0.9385051405015002,4.0
0.9395024892161671,4.0
0.9404998379308339,5.0
0.9414971866455007,1.0
0.9424945353601676,-4.0
0.9434918840748344,-9.0
0.9444892327895014,-9.0
0.9454865815041682,-10.0
0.946483930218835,-11.0
0.9474812789335019,-8.0
0.9484786276481687,-5.0
0.9494759763628355,-6.0
0.9504733250775024,-7.0
0.9514706737921692,-3.0
0.952468022506836,3.0
0.9534653712215029,9.0
0.9544627199361697,10.0
0.9554600686508365,10.0
0.9564574173655035,12.0
0.9574547660801703,8.0
0.9584521147948372,6.0
0.959449463509504,5.0
0.9604468122241708,2.0
0.9614441609388377,2.0
0.9624415096535045,-6.0
0.9634388583681713,-9.0
0.9644362070828382,-9.0
0.965433555797505,-12.0
0.9664309045121718,-11.0
0.9674282532268387,-6.0
0.9684256019415056,-5.0
0.9694229506561725,-4.0
0.9704202993708393,-8.0
0.9714176480855061,-4.0
0.972414996800173,4.0
0.9734123455148398,8.0
0.9744096942295066,10.0
0.9754070429441735,12.0
0.9764043916588403,13.0
0.9774017403735071,8.0
0.978399089088174,5.0
0.9793964378028408,5.0
0.9803937865175077,4.0
0.9813911352321746,3.0
0.9823884839468414,-3.0
0.9833858326615083,-9.0
0.9843831813761751,-10.0
0.9853805300908419,-12.0
0.9863778788055088,-11.0
0.9873752275201756,-6.0
0.9883725762348424,-6.0
0.9893699249495093,-5.0
0.9903672736641761,-6.0
0.9913646223788429,-2.0
0.9923619710935099,2.0
0.9933593198081767,7.0
0.9943566685228435,9.0
0.9953540172375104,12.0
0.9963513659521772,12.0
0.997348714666844,11.0
0.9983460633815109,7.0
0.9993434120961777,4.0
1.0003407608108446,4.0
1.0013381095255114,1.0
1.0023354582401782,-4.0
1.003332806954845,-8.0
1.004330155669512,-10.0
1.0053275043841787,-12.0
1.0063248530988456,-11.0
1.0073222018135124,-8.0
1.0083195505281792,-4.0
1.009316899242846,-5.0
1.0103142479575131,-5.0
1.01131159667218,-1.0
1.0123089453868468,5.0
1.0133062941015136,7.0
1.0143036428161805,8.0
1.0153009915308473,12.0
1.0162983402455141,12.0
1.017295688960181,8.0
1.0182930376748478,5.0
1.0192903863895146,4.0
1.0202877351041815,3.0
1.0212850838188483,0.0
1.0222824325335151,-4.0
1.023279781248182,-8.0
1.0242771299628488,-8.0
1.0252744786775156,-12.0
1.0262718273921825,-11.0
1.0272691761068493,-7.0
1.0282665248215161,-4.0
1.029263873536183,-5.0
1.0302612222508498,-6.0
1.0312585709655167,-4.0
1.0322559196801835,6.0
1.0332532683948505,7.0
1.0342506171095174,9.0
1.0352479658241842,13.0
1.036245314538851,12.0
1.0372426632535179,8.0
1.0382400119681847,4.0
