Time,EMG
0.07968519429414658,61.016557377049196
0.08066896212493851,56.016557377049196
0.08165272995573045,37.016557377049196
0.08263649778652238,2.016557377049196
0.08362026561731431,-30.983442622950804
0.08460403344810624,-42.983442622950804
0.08558780127889817,-58.983442622950804
0.0865715691096901,-76.9834426229508
0.08755533694048204,-82.9834426229508
0.08853910477127397,-69.9834426229508
0.08952287260206591,-55.983442622950804
0.09050664043285785,-53.983442622950804
0.09149040826364978,-34.983442622950804
0.09247417609444171,-0.983442622950804
0.09345794392523364,30.016557377049196
0.09444171175602557,41.016557377049196
0.0954254795868175,54.016557377049196
0.09640924741760944,76.0165573770492
0.09739301524840137,76.0165573770492
0.0983767830791933,70.0165573770492
0.09936055090998523,56.016557377049196
0.10034431874077718,53.016557377049196
0.10132808657156911,38.016557377049196
0.10231185440236104,1.016557377049196
0.10329562223315297,-32.983442622950804
0.1042793900639449,-43.983442622950804
0.10526315789473684,-59.983442622950804
0.10624692572552877,-81.9834426229508
0.1072306935563207,-81.9834426229508
0.10821446138711263,-74.9834426229508
0.10919822921790456,-59.983442622950804
0.1101819970486965,-55.983442622950804
0.11116576487948844,-35.983442622950804
0.11214953271028037,1.016557377049196
0.1131333005410723,34.016557377049196
0.11411706837186424,46.016557377049196
0.11510083620265617,62.016557377049196
0.1160846040334481,82.0165573770492
0.11706837186424003,82.0165573770492
0.11805213969503196,74.0165573770492
0.1190359075258239,61.016557377049196
0.12001967535661583,53.016557377049196
0.12100344318740777,35.016557377049196
0.1219872110181997,2.016557377049196
0.12297097884899164,-28.983442622950804
0.12395474667978357,-45.983442622950804
0.1249385145105755,-62.983442622950804
0.12592228234136743,-83.9834426229508
0.12690605017215936,-81.9834426229508
0.1278898180029513,-73.9834426229508
0.12887358583374323,-58.983442622950804
0.12985735366453516,-52.983442622950804
0.1308411214953271,-34.983442622950804
0.13182488932611902,-0.983442622950804
0.13280865715691095,29.016557377049196
0.13379242498770288,45.016557377049196
0.13477619281849482,62.016557377049196
0.13575996064928675,83.0165573770492
0.1367437284800787,80.0165573770492
0.13772749631087064,72.0165573770492
0.13871126414166257,57.016557377049196
0.1396950319724545,52.016557377049196
0.14067879980324643,31.016557377049196
0.14166256763403837,0.01655737704919602
0.1426463354648303,-27.983442622950804
0.14363010329562223,-41.983442622950804
0.14461387112641416,-62.983442622950804
0.1455976389572061,-79.9834426229508
0.14658140678799803,-82.9834426229508
0.14756517461878996,-73.9834426229508
0.1485489424495819,-55.983442622950804
0.14953271028037382,-52.983442622950804
0.15051647811116575,-31.983442622950804
0.15150024594195768,0.01655737704919602
0.15248401377274962,27.016557377049196
0.15346778160354155,45.016557377049196
0.15445154943433348,60.016557377049196
0.1554353172651254,81.0165573770492
0.15641908509591734,83.0165573770492
0.1574028529267093,74.0165573770492
0.15838662075750123,61.016557377049196
0.15937038858829317,56.016557377049196
0.1603541564190851,37.016557377049196
0.16133792424987703,1.016557377049196
0.16232169208066896,-31.983442622950804
0.1633054599114609,-44.983442622950804
0.16428922774225282,-63.983442622950804
0.16527299557304476,-83.9834426229508
0.1662567634038367,-82.9834426229508
0.16724053123462862,-75.9834426229508
0.16822429906542055,-55.983442622950804
0.16920806689621248,-55.983442622950804
0.17019183472700442,-37.983442622950804
0.17117560255779635,-1.983442622950804
0.17215937038858828,33.016557377049196
0.1731431382193802,44.016557377049196
0.17412690605017214,66.0165573770492
0.17511067388096407,85.0165573770492
0.176094441711756,83.0165573770492
0.17707820954254794,72.0165573770492
0.17806197737333987,57.016557377049196
0.17904574520413183,53.016557377049196
0.18002951303492376,36.016557377049196
0.1810132808657157,3.016557377049196
0.18199704869650762,-27.983442622950804
0.18298081652729956,-39.983442622950804
0.1839645843580915,-60.983442622950804
0.18494835218888342,-86.9834426229508
0.18593212001967535,-83.9834426229508
0.18691588785046728,-72.9834426229508
0.18789965568125921,-58.983442622950804
0.18888342351205115,-51.983442622950804
0.18986719134284308,-33.983442622950804
0.190850959173635,-2.983442622950804
0.19183472700442694,31.016557377049196
0.19281849483521887,43.016557377049196
0.1938022626660108,62.016557377049196
0.19478603049680274,88.0165573770492
0.19576979832759467,85.0165573770492
0.1967535661583866,72.0165573770492
0.19773733398917853,52.016557377049196
0.19872110181997046,49.016557377049196
0.19970486965076242,31.016557377049196
0.20068863748155436,-0.983442622950804
0.2016724053123463,-30.983442622950804
0.20265617314313822,-40.983442622950804
0.20363994097393015,-62.983442622950804
0.20462370880472208,-82.9834426229508
0.205607476635514,-84.9834426229508
0.20659124446630595,-74.9834426229508
0.20757501229709788,-56.983442622950804
0.2085587801278898,-52.983442622950804
0.20954254795868174,-39.983442622950804
0.21052631578947367,-5.983442622950804
0.2115100836202656,31.016557377049196
0.21249385145105754,43.016557377049196
0.21347761928184947,65.0165573770492
0.2144613871126414,86.0165573770492
0.21544515494343333,88.0165573770492
0.21642892277422526,76.0165573770492
0.2174126906050172,59.016557377049196
0.21839645843580913,55.016557377049196
0.21938022626660106,37.016557377049196
0.220363994097393,3.016557377049196
0.22134776192818495,-32.983442622950804
0.22233152975897688,-44.983442622950804
0.2233152975897688,-60.983442622950804
0.22429906542056074,-79.9834426229508
0.22528283325135268,-79.9834426229508
0.2262666010821446,-73.9834426229508
0.22725036891293654,-60.983442622950804
0.22823413674372847,-58.983442622950804
0.2292179045745204,-36.983442622950804
0.23020167240531234,-2.983442622950804
0.23118544023610427,29.016557377049196
0.2321692080668962,45.016557377049196
0.23315297589768813,66.0165573770492
0.23413674372848006,82.0165573770492
0.235120511559272,80.0165573770492
0.23610427939006393,72.0165573770492
0.23708804722085586,56.016557377049196
0.2380718150516478,53.016557377049196
0.23905558288243972,36.016557377049196
0.24003935071323165,2.016557377049196
0.24102311854402358,-29.983442622950804
0.24200688637481554,-40.983442622950804
0.24299065420560748,-58.983442622950804
0.2439744220363994,-81.9834426229508
0.24495818986719134,-82.9834426229508
0.24594195769798327,-70.9834426229508
0.2469257255287752,-56.983442622950804
0.24790949335956713,-51.983442622950804
0.24889326119035907,-30.983442622950804
0.249877029021151,1.016557377049196
0.2508607968519429,28.016557377049196
0.25184456468273486,39.016557377049196
0.2528283325135268,64.0165573770492
0.2538121003443187,84.0165573770492
0.2547958681751107,82.0165573770492
0.2557796360059026,74.0165573770492
0.25676340383669455,56.016557377049196
0.25774717166748645,51.016557377049196
0.2587309394982784,33.016557377049196
0.2597147073290703,-1.983442622950804
0.2606984751598623,-32.983442622950804
0.2616822429906542,-41.983442622950804
0.26266601082144614,-63.983442622950804
0.26364977865223804,-79.9834426229508
0.26463354648303,-81.9834426229508
0.2656173143138219,-72.9834426229508
0.26660108214461387,-55.983442622950804
0.26758484997540577,-52.983442622950804
0.26856861780619773,-35.983442622950804
0.26955238563698963,-0.983442622950804
0.2705361534677816,28.016557377049196
0.2715199212985735,38.016557377049196
0.27250368912936546,61.016557377049196
0.2734874569601574,84.0165573770492
0.2744712247909493,83.0165573770492
0.2754549926217413,78.0165573770492
0.2764387604525332,61.016557377049196
0.27742252828332514,54.016557377049196
0.27840629611411705,33.016557377049196
0.279390063944909,0.01655737704919602
0.2803738317757009,-34.983442622950804
0.28135759960649287,-45.983442622950804
0.2823413674372848,-68.9834426229508
0.28332513526807673,-85.9834426229508
0.28430890309886864,-79.9834426229508
0.2852926709296606,-68.9834426229508
0.2862764387604525,-48.983442622950804
0.28726020659124446,-50.983442622950804
0.28824397442203636,-33.983442622950804
0.2892277422528283,-1.983442622950804
0.2902115100836202,29.016557377049196
0.2911952779144122,40.016557377049196
0.2921790457452041,59.016557377049196
0.29316281357599605,81.0165573770492
0.294146581406788,80.0165573770492
0.2951303492375799,74.0165573770492
0.2961141170683719,58.016557377049196
0.2970978848991638,54.016557377049196
0.29808165272995574,32.016557377049196
0.29906542056074764,-2.983442622950804
0.3000491883915396,-33.983442622950804
0.3010329562223315,-44.983442622950804
0.30201672405312346,-63.983442622950804
0.30300049188391537,-81.9834426229508
0.30398425971470733,-82.9834426229508
0.30496802754549923,-74.9834426229508
0.3059517953762912,-59.983442622950804
0.3069355632070831,-53.983442622950804
0.30791933103787505,-33.983442622950804
0.30890309886866696,2.016557377049196
0.3098868666994589,31.016557377049196
0.3108706345302508,45.016557377049196
0.3118544023610428,66.0165573770492
0.3128381701918347,85.0165573770492
0.31382193802262665,87.0165573770492
0.3148057058534186,78.0165573770492
0.3157894736842105,59.016557377049196
0.31677324151500247,57.016557377049196
0.3177570093457944,34.016557377049196
0.31874077717658633,-2.983442622950804
0.31972454500737824,-31.983442622950804
0.3207083128381702,-44.983442622950804
0.3216920806689621,-62.983442622950804
0.32267584849975406,-81.9834426229508
0.32365961633054596,-81.9834426229508
0.3246433841613379,-73.9834426229508
0.3256271519921298,-60.983442622950804
0.3266109198229218,-54.983442622950804
0.3275946876537137,-35.983442622950804
0.32857845548450565,0.01655737704919602
0.32956222331529755,32.016557377049196
0.3305459911460895,46.016557377049196
0.3315297589768814,68.0165573770492
0.3325135268076734,85.0165573770492
0.3334972946384653,84.0165573770492
0.33448106246925724,73.0165573770492
0.33546483030004914,57.016557377049196
0.3364485981308411,51.016557377049196
0.33743236596163306,30.016557377049196
0.33841613379242497,-0.983442622950804
0.3393999016232169,-28.983442622950804
0.34038366945400883,-44.983442622950804
0.3413674372848008,-65.9834426229508
0.3423512051155927,-84.9834426229508
0.34333497294638465,-81.9834426229508
0.34431874077717656,-70.9834426229508
0.3453025086079685,-56.983442622950804
0.3462862764387604,-51.983442622950804
0.3472700442695524,-32.983442622950804
0.3482538121003443,0.01655737704919602
0.34923757993113624,32.016557377049196
0.35022134776192815,46.016557377049196
0.3512051155927201,64.0165573770492
0.352188883423512,83.0165573770492
0.35317265125430397,83.0165573770492
0.3541564190850959,75.0165573770492
0.35514018691588783,56.016557377049196
0.35612395474667974,51.016557377049196
0.3571077225774717,33.016557377049196
0.35809149040826366,-0.983442622950804
0.35907525823905556,-33.983442622950804
0.3600590260698475,-42.983442622950804
0.3610427939006394,-66.9834426229508
0.3620265617314314,-82.9834426229508
0.3630103295622233,-81.9834426229508
0.36399409739301525,-74.9834426229508
0.36497786522380715,-57.983442622950804
0.3659616330545991,-54.983442622950804
0.366945400885391,-36.983442622950804
0.367929168716183,4.016557377049196
0.3689129365469749,35.016557377049196
0.36989670437776684,44.016557377049196
0.37088047220855874,68.0165573770492
0.3718642400393507,86.0165573770492
0.3728480078701426,81.0165573770492
0.37383177570093457,72.0165573770492
0.37481554353172647,55.016557377049196
0.37579931136251843,53.016557377049196
0.37678307919331033,34.016557377049196
0.3777668470241023,-0.983442622950804
0.37875061485489425,-33.983442622950804
0.37973438268568616,-42.983442622950804
0.3807181505164781,-64.9834426229508
0.38170191834727,-84.9834426229508
0.382685686178062,-80.9834426229508
0.3836694540088539,-71.9834426229508
0.38465322183964584,-56.983442622950804
0.38563698967043775,-55.983442622950804
0.3866207575012297,-36.983442622950804
0.3876045253320216,-2.983442622950804
0.38858829316281357,28.016557377049196
0.3895720609936055,42.016557377049196
0.39055582882439743,68.0165573770492
0.39153959665518934,91.0165573770492
0.3925233644859813,89.0165573770492
0.3935071323167732,80.0165573770492
0.39449090014756516,61.016557377049196
0.39547466797835706,54.016557377049196
0.396458435809149,31.016557377049196
0.3974422036399409,-7.983442622950804
0.3984259714707329,-37.983442622950804
0.39940973930152485,-46.983442622950804
0.40039350713231675,-66.9834426229508
0.4013772749631087,-83.9834426229508
0.4023610427939006,-80.9834426229508
0.4033448106246926,-70.9834426229508
0.4043285784554845,-57.983442622950804
0.40531234628627644,-51.983442622950804
0.40629611411706834,-34.983442622950804
0.4072798819478603,1.016557377049196
0.4082636497786522,36.016557377049196
0.40924741760944416,48.016557377049196
0.41023118544023607,68.0165573770492
0.411214953271028,88.0165573770492
0.41219872110181993,82.0165573770492
0.4131824889326119,72.0165573770492
0.4141662567634038,58.016557377049196
0.41515002459419575,54.016557377049196
0.41613379242498766,34.016557377049196
0.4171175602557796,-2.983442622950804
0.4181013280865715,-33.983442622950804
0.4190850959173635,-43.983442622950804
0.42006886374815544,-62.983442622950804
0.42105263157894735,-83.9834426229508
0.4220363994097393,-84.9834426229508
0.4230201672405312,-73.9834426229508
0.42400393507132317,-55.983442622950804
0.42498770290211507,-53.983442622950804
0.42597147073290703,-33.983442622950804
0.42695523856369894,2.016557377049196
0.4279390063944909,35.016557377049196
0.4289227742252828,39.016557377049196
0.42990654205607476,61.016557377049196
0.43089030988686666,82.0165573770492
0.4318740777176586,78.0165573770492
0.4328578455484505,71.0165573770492
0.4338416133792425,56.016557377049196
0.4348253812100344,52.016557377049196
0.43580914904082635,36.016557377049196
0.43679291687161825,-0.983442622950804
0.4377766847024102,-31.983442622950804
0.4387604525332021,-42.983442622950804
0.4397442203639941,-64.9834426229508
0.440727988194786,-83.9834426229508
0.44171175602557794,-82.9834426229508
0.4426955238563699,-72.9834426229508
0.4436792916871618,-55.983442622950804
0.44466305951795376,-51.983442622950804
0.44564682734874567,-32.983442622950804
0.4466305951795376,3.016557377049196
0.44761436301032953,32.016557377049196
0.4485981308411215,43.016557377049196
0.4495818986719134,64.0165573770492
0.45056566650270535,81.0165573770492
0.45154943433349726,78.0165573770492
0.4525332021642892,72.0165573770492
0.4535169699950811,60.016557377049196
0.4545007378258731,53.016557377049196
0.455484505656665,34.016557377049196
0.45646827348745694,-1.983442622950804
0.45745204131824885,-35.983442622950804
0.4584358091490408,-42.983442622950804
0.4594195769798327,-63.983442622950804
0.46040334481062467,-83.9834426229508
0.4613871126414166,-77.9834426229508
0.46237088047220853,-70.9834426229508
0.4633546483030005,-53.983442622950804
0.4643384161337924,-49.983442622950804
0.46532218396458436,-27.983442622950804
0.46630595179537626,8.016557377049196
0.4672897196261682,33.016557377049196
0.4682734874569601,40.016557377049196
0.4692572552877521,62.016557377049196
0.470241023118544,82.0165573770492
0.47122479094933595,81.0165573770492
0.47220855878012785,73.0165573770492
0.4731923266109198,56.016557377049196
0.4741760944417117,52.016557377049196
0.4751598622725037,29.016557377049196
0.4761436301032956,-2.983442622950804
0.47712739793408754,-33.983442622950804
0.47811116576487944,-44.983442622950804
0.4790949335956714,-65.9834426229508
0.4800787014264633,-80.9834426229508
0.48106246925725527,-78.9834426229508
0.48204623708804717,-67.9834426229508
0.48303000491883913,-55.983442622950804
0.4840137727496311,-53.983442622950804
0.484997540580423,-33.983442622950804
0.48598130841121495,2.016557377049196
0.48696507624200686,34.016557377049196
0.4879488440727988,43.016557377049196
0.4889326119035907,63.016557377049196
0.4899163797343827,80.0165573770492
0.4909001475651746,81.0165573770492
0.49188391539596654,73.0165573770492
0.49286768322675845,58.016557377049196
0.4938514510575504,53.016557377049196
0.4948352188883423,34.016557377049196
0.49581898671913427,-3.983442622950804
0.4968027545499262,-33.983442622950804
0.49778652238071813,-44.983442622950804
0.49877029021151004,-67.9834426229508
0.499754058042302,-81.9834426229508
0.5007378258730939,-83.9834426229508
0.5017215937038858,-73.9834426229508
0.5027053615346778,-55.983442622950804
0.5036891293654697,-53.983442622950804
0.5046728971962616,-31.983442622950804
0.5056566650270536,2.016557377049196
0.5066404328578455,36.016557377049196
0.5076242006886375,41.016557377049196
0.5086079685194294,65.0165573770492
0.5095917363502214,88.0165573770492
0.5105755041810133,81.0165573770492
0.5115592720118052,70.0165573770492
0.5125430398425971,59.016557377049196
0.5135268076733891,56.016557377049196
0.514510575504181,39.016557377049196
0.5154943433349729,1.016557377049196
0.5164781111657648,-32.983442622950804
0.5174618789965568,-43.983442622950804
0.5184456468273487,-66.9834426229508
0.5194294146581406,-83.9834426229508
0.5204131824889325,-82.9834426229508
0.5213969503197246,-74.9834426229508
0.5223807181505165,-58.983442622950804
0.5233644859813084,-55.983442622950804
0.5243482538121003,-33.983442622950804
0.5253320216428923,6.016557377049196
0.5263157894736842,30.016557377049196
0.5272995573044761,44.016557377049196
0.5282833251352681,70.0165573770492
0.52926709296606,89.0165573770492
0.5302508607968519,84.0165573770492
0.5312346286276438,73.0165573770492
0.5322183964584358,56.016557377049196
0.5332021642892277,50.016557377049196
0.5341859321200196,30.016557377049196
0.5351696999508115,-6.983442622950804
0.5361534677816036,-31.983442622950804
0.5371372356123955,-43.983442622950804
0.5381210034431874,-63.983442622950804
0.5391047712739793,-82.9834426229508
0.5400885391047713,-81.9834426229508
0.5410723069355632,-72.9834426229508
0.5420560747663551,-60.983442622950804
0.543039842597147,-56.983442622950804
0.544023610427939,-35.983442622950804
0.5450073782587309,2.016557377049196
0.5459911460895228,35.016557377049196
0.5469749139203148,44.016557377049196
0.5479586817511067,66.0165573770492
0.5489424495818986,83.0165573770492
0.5499262174126905,82.0165573770492
0.5509099852434826,71.0165573770492
0.5518937530742745,57.016557377049196
0.5528775209050664,53.016557377049196
0.5538612887358583,33.016557377049196
0.5548450565666503,-6.983442622950804
0.5558288243974422,-34.983442622950804
0.5568125922282341,-43.983442622950804
0.557796360059026,-66.9834426229508
0.558780127889818,-84.9834426229508
0.5597638957206099,-82.9834426229508
0.5607476635514018,-70.9834426229508
0.5617314313821937,-55.983442622950804
0.5627151992129857,-52.983442622950804
0.5636989670437776,-30.983442622950804
0.5646827348745695,8.016557377049196
0.5656665027053615,35.016557377049196
0.5666502705361535,43.016557377049196
0.5676340383669454,67.0165573770492
0.5686178061977373,82.0165573770492
0.5696015740285293,80.0165573770492
0.5705853418593212,69.0165573770492
0.5715691096901131,58.016557377049196
0.572552877520905,54.016557377049196
0.573536645351697,33.016557377049196
0.5745204131824889,-1.983442622950804
0.5755041810132808,-34.983442622950804
0.5764879488440727,-45.983442622950804
0.5774717166748647,-66.9834426229508
0.5784554845056566,-81.9834426229508
0.5794392523364486,-84.9834426229508
0.5804230201672405,-74.9834426229508
0.5814067879980325,-57.983442622950804
0.5823905558288244,-50.983442622950804
0.5833743236596163,-27.983442622950804
0.5843580914904082,13.016557377049196
0.5853418593212002,41.016557377049196
0.5863256271519921,48.016557377049196
0.587309394982784,69.0165573770492
0.588293162813576,81.0165573770492
0.5892769306443679,81.0165573770492
0.5902606984751598,71.0165573770492
0.5912444663059517,54.016557377049196
0.5922282341367437,49.016557377049196
0.5932120019675357,30.016557377049196
0.5941957697983276,-6.983442622950804
0.5951795376291195,-35.983442622950804
0.5961633054599115,-42.983442622950804
0.5971470732907034,-62.983442622950804
0.5981308411214953,-78.9834426229508
0.5991146089522872,-78.9834426229508
0.6000983767830792,-66.9834426229508
0.6010821446138711,-56.983442622950804
0.602065912444663,-54.983442622950804
0.6030496802754549,-30.983442622950804
0.6040334481062469,6.016557377049196
0.6050172159370388,34.016557377049196
0.6060009837678307,42.016557377049196
0.6069847515986226,64.0165573770492
0.6079685194294147,80.0165573770492
0.6089522872602066,76.0165573770492
0.6099360550909985,69.0165573770492
0.6109198229217905,59.016557377049196
0.6119035907525824,53.016557377049196
0.6128873585833743,36.016557377049196
0.6138711264141662,0.01655737704919602
0.6148548942449582,-32.983442622950804
0.6158386620757501,-43.983442622950804
0.616822429906542,-65.9834426229508
0.6178061977373339,-78.9834426229508
0.6187899655681259,-76.9834426229508
0.6197737333989178,-70.9834426229508
0.6207575012297097,-57.983442622950804
0.6217412690605016,-55.983442622950804
0.6227250368912937,-33.983442622950804
0.6237088047220856,5.016557377049196
0.6246925725528775,36.016557377049196
0.6256763403836694,38.016557377049196
0.6266601082144614,56.016557377049196
0.6276438760452533,74.0165573770492
0.6286276438760452,76.0165573770492
0.6296114117068372,77.0165573770492
0.6305951795376291,75.0165573770492
0.631578947368421,60.016557377049196
0.6325627151992129,27.016557377049196
0.6335464830300049,-9.983442622950804
0.6345302508607968,-30.983442622950804
0.6355140186915887,-39.983442622950804
0.6364977865223806,-75.9834426229508
0.6374815543531727,-89.9834426229508
0.6384653221839646,-81.9834426229508
0.6394490900147565,-67.9834426229508
0.6404328578455484,-43.983442622950804
0.6414166256763404,-41.983442622950804
0.6424003935071323,-27.983442622950804
0.6433841613379242,-1.983442622950804
0.6443679291687161,17.016557377049196
0.6453516969995081,26.016557377049196
0.6463354648303,69.0165573770492
0.6473192326610919,87.0165573770492
0.6483030004918838,87.0165573770492
0.6492867683226758,70.0165573770492
0.6502705361534677,64.0165573770492
0.6512543039842597,69.0165573770492
0.6522380718150517,42.016557377049196
0.6532218396458436,-17.983442622950804
0.6542056074766355,-58.983442622950804
0.6551893753074274,-58.983442622950804
0.6561731431382194,-72.9834426229508
0.6571569109690113,-77.9834426229508
0.6581406787998032,-82.9834426229508
0.6591244466305951,-69.9834426229508
0.6601082144613871,-46.983442622950804
0.661091982292179,-42.983442622950804
0.6620757501229709,-23.983442622950804
0.6630595179537628,14.016557377049196
0.6640432857845548,36.016557377049196
0.6650270536153468,46.016557377049196
0.6660108214461387,68.0165573770492
0.6669945892769306,81.0165573770492
0.6679783571077226,81.0165573770492
0.6689621249385145,73.0165573770492
0.6699458927693064,57.016557377049196
0.6709296606000983,42.016557377049196
0.6719134284308903,38.016557377049196
0.6728971962616822,0.01655737704919602
0.6738809640924741,-46.983442622950804
0.6748647319232661,-50.983442622950804
0.675848499754058,-87.9834426229508
0.6768322675848499,-89.9834426229508
0.6778160354156418,-75.9834426229508
0.6787998032464339,-51.983442622950804
0.6797835710772258,-54.983442622950804
0.6807673389080177,-46.983442622950804
0.6817511067388096,-23.983442622950804
0.6827348745696016,5.016557377049196
0.6837186424003935,36.016557377049196
0.6847024102311854,65.0165573770492
0.6856861780619773,85.0165573770492
0.6866699458927693,84.0165573770492
0.6876537137235612,80.0165573770492
0.6886374815543531,70.0165573770492
0.689621249385145,71.0165573770492
0.690605017215937,49.016557377049196
0.6915887850467289,5.016557377049196
0.6925725528775208,-34.983442622950804
0.6935563207083129,-41.983442622950804
0.6945400885391048,-44.983442622950804
0.6955238563698967,-66.9834426229508
0.6965076242006886,-60.983442622950804
0.6974913920314806,-59.983442622950804
0.6984751598622725,-68.9834426229508
0.6994589276930644,-64.9834426229508
0.7004426955238563,-50.983442622950804
0.7014264633546483,-43.983442622950804
0.7024102311854402,3.016557377049196
0.7033939990162321,41.016557377049196
0.704377766847024,62.016557377049196
0.705361534677816,90.0165573770492
0.7063453025086079,74.0165573770492
0.7073290703393998,55.016557377049196
0.7083128381701917,49.016557377049196
0.7092966060009838,53.016557377049196
0.7102803738317757,64.0165573770492
0.7112641416625676,45.016557377049196
0.7122479094933595,-8.983442622950804
0.7132316773241515,-65.9834426229508
0.7142154451549434,-72.9834426229508
0.7151992129857353,-83.9834426229508
0.7161829808165273,-92.9834426229508
0.7171667486473192,-79.9834426229508
0.7181505164781111,-43.983442622950804
0.719134284308903,-19.983442622950804
0.720118052139695,-23.983442622950804
0.721101819970487,-12.983442622950804
0.7220855878012788,-9.983442622950804
0.7230693556320708,-3.983442622950804
0.7240531234628628,22.016557377049196
0.7250368912936547,63.016557377049196
0.7260206591244466,92.0165573770492
0.7270044269552385,78.0165573770492
0.7279881947860305,73.0165573770492
0.7289719626168224,90.0165573770492
0.7299557304476143,62.016557377049196
0.7309394982784062,17.016557377049196
0.7319232661091982,-9.983442622950804
0.7329070339399901,-37.983442622950804
0.733890801770782,-71.9834426229508
0.734874569601574,-76.9834426229508
0.735858337432366,-57.983442622950804
0.7368421052631579,-35.983442622950804
0.7378258730939498,-46.983442622950804
0.7388096409247418,-73.9834426229508
0.7397934087555337,-49.983442622950804
0.7407771765863256,-6.983442622950804
0.7417609444171175,-7.983442622950804
0.7427447122479095,11.016557377049196
0.7437284800787014,11.016557377049196
0.7447122479094933,48.016557377049196
0.7456960157402852,54.016557377049196
0.7466797835710772,70.0165573770492
0.7476635514018691,65.0165573770492
0.748647319232661,45.016557377049196
0.7496310870634529,58.016557377049196
0.750614854894245,105.0165573770492
0.7515986227250369,96.0165573770492
0.7525823905558288,-22.983442622950804
0.7535661583866207,-103.9834426229508
0.7545499262174127,-110.9834426229508
0.7555336940482046,-50.983442622950804
0.7565174618789965,-55.983442622950804
0.7575012297097885,-73.9834426229508
0.7584849975405804,-78.9834426229508
0.7594687653713723,-78.9834426229508
0.7604525332021642,-63.983442622950804
0.7614363010329562,-7.983442622950804
0.7624200688637481,53.016557377049196
0.76340383669454,82.0165573770492
0.7643876045253319,43.016557377049196
0.765371372356124,47.016557377049196
0.7663551401869159,73.0165573770492
0.7673389080177078,87.0165573770492
0.7683226758484997,73.0165573770492
0.7693064436792917,87.0165573770492
0.7702902115100836,35.016557377049196
0.7712739793408755,39.016557377049196
0.7722577471716674,45.016557377049196
0.7732415150024594,-102.9834426229508
0.7742252828332513,-149.9834426229508
0.7752090506640432,-153.9834426229508
0.7761928184948351,-136.9834426229508
0.7771765863256271,-86.9834426229508
0.778160354156419,-52.983442622950804
0.779144121987211,20.016557377049196
0.780127889818003,15.016557377049196
0.7811116576487949,20.016557377049196
0.7820954254795868,50.016557377049196
0.7830791933103787,-30.983442622950804
0.7840629611411707,20.016557377049196
0.7850467289719626,110.0165573770492
0.7860304968027545,142.0165573770492
0.7870142646335464,169.0165573770492
0.7879980324643384,109.0165573770492
